ICAO24,longitude,latitude,requested_time,geo_altitude,velocity,special_purpose_indicator,origin_country,id,arrival_date,departure_date
391a38,6.61665344238281,46.5451153254105,1673080899,662.94,34.0505971789749,FALSE,NA,391a38_2023-01-07 09:41:39,2023-01-07,2023-01-07
391a38,6.60237121582031,46.5190926244703,1673081079,853.44,48.3932961806123,FALSE,NA,391a38_2023-01-07 09:41:39,2023-01-07,2023-01-07
391a38,6.69496117568598,46.4899749755859,1673081259,975.36,44.2541461967848,FALSE,NA,391a38_2023-01-07 09:41:39,2023-01-07,2023-01-07
391a38,6.78275299072266,46.45531605866,1673081439,1051.56,44.1373764860362,FALSE,NA,391a38_2023-01-07 09:41:39,2023-01-07,2023-01-07
391a38,6.86528778076172,46.4217518951933,1673081619,1150.62,48.4889055067675,FALSE,NA,391a38_2023-01-07 09:41:39,2023-01-07,2023-01-07
391a38,6.88265991210938,46.4991682666843,1673081799,1272.54,48.546180719559,FALSE,NA,391a38_2023-01-07 09:41:39,2023-01-07,2023-01-07
391a38,6.9071044921875,46.5813795186706,1673081979,1356.36,53.0700789453465,FALSE,NA,391a38_2023-01-07 09:41:39,2023-01-07,2023-01-07
391a38,6.85951995849609,46.6416646666446,1673082159,1295.4,40.9750689961443,FALSE,NA,391a38_2023-01-07 09:41:39,2023-01-07,2023-01-07
391a38,6.77471923828125,46.654838949947,1673082339,1196.34,37.0721068069141,FALSE,NA,391a38_2023-01-07 09:41:39,2023-01-07,2023-01-07
391a38,6.67852020263672,46.6479957709878,1673082519,1089.66,38.5833,FALSE,NA,391a38_2023-01-07 09:41:39,2023-01-07,2023-01-07
391a38,6.63663482666016,46.6054004733845,1673082699,1059.18,36.8142107589645,FALSE,NA,391a38_2023-01-07 09:41:39,2023-01-07,2023-01-07
391a38,6.61758795017149,46.5552520751953,1673082879,746.76,30.4218711470644,FALSE,NA,391a38_2023-01-07 09:41:39,2023-01-07,2023-01-07
4b28e3,6.61658477783203,46.5445566985567,1673083714,662.94,40.7223940131984,FALSE,NA,4b28e3_2023-01-07 10:28:34,2023-01-07,2023-01-07
4b28e3,6.58476294540777,46.5312194824219,1673083894,1120.14,67.4157222030034,FALSE,NA,4b28e3_2023-01-07 10:28:34,2023-01-07,2023-01-07
4b28e3,6.62310791015625,46.6055866823358,1673084074,1082.04,47.3540043361628,FALSE,NA,4b28e3_2023-01-07 10:28:34,2023-01-07,2023-01-07
4b28e3,6.61644912347561,46.543212890625,1673084254,701.04,37.1683564889533,FALSE,NA,4b28e3_2023-01-07 10:28:34,2023-01-07,2023-01-07
4b28e3,6.57435607910156,46.5297996391684,1673084434,1112.52,71.9228773693896,FALSE,NA,4b28e3_2023-01-07 10:28:34,2023-01-07,2023-01-07
4b28e3,6.62242126464844,46.6081936076536,1673084614,1104.9,36.3220780826615,FALSE,NA,4b28e3_2023-01-07 10:28:34,2023-01-07,2023-01-07
4b28e3,6.61720275878906,46.5509343551377,1673084794,693.42,35.0426625585306,FALSE,NA,4b28e3_2023-01-07 10:28:34,2023-01-07,2023-01-07
4b28e3,6.59286871189024,46.5097045898438,1673084974,1120.14,67.5177127638933,FALSE,NA,4b28e3_2023-01-07 10:28:34,2023-01-07,2023-01-07
4b28e3,6.61035305116235,46.607666015625,1673085154,1135.38,61.2598912923332,FALSE,NA,4b28e3_2023-01-07 10:28:34,2023-01-07,2023-01-07
4b28e3,6.61705203172637,46.5489349365234,1673085334,678.18,32.4466971925188,FALSE,NA,4b28e3_2023-01-07 10:28:34,2023-01-07,2023-01-07
4b28e3,6.64961242675781,46.5048010874603,1673085514,1280.16,75.2214943412299,FALSE,NA,4b28e3_2023-01-07 10:28:34,2023-01-07,2023-01-07
4b28e3,6.65229034423828,46.5467912059719,1673085694,1280.16,41.3223760592911,FALSE,NA,4b28e3_2023-01-07 10:28:34,2023-01-07,2023-01-07
