ICAO24,longitude,latitude,requested_time,geo_altitude,velocity,special_purpose_indicator,origin_country,id,arrival_date,departure_date
4627c1,6.6166,46.5444,1769327858,670.56,44.95,FALSE,Finland,4627c1_2026-01-25 08:57:38,2026-01-25,2026-01-25
4627c1,6.5523,46.4401,1769328038,2019.3,90.24,FALSE,Finland,4627c1_2026-01-25 08:57:38,2026-01-25,2026-01-25
4627c1,6.4184,46.3227,1769328218,3604.26,96.7,FALSE,Finland,4627c1_2026-01-25 08:57:38,2026-01-25,2026-01-25
4627c1,6.248,46.2134,1769328398,5006.34,104.95,FALSE,Finland,4627c1_2026-01-25 08:57:38,2026-01-25,2026-01-25
4627c1,6.0105,46.1163,1769328578,5623.56,136.77,FALSE,Finland,4627c1_2026-01-25 08:57:38,2026-01-25,2026-01-25
4627c1,5.7515,45.9855,1769328758,5623.56,138.51,FALSE,Finland,4627c1_2026-01-25 08:57:38,2026-01-25,2026-01-25
4627c1,5.4909,45.8524,1769328938,5623.56,139.83,FALSE,Finland,4627c1_2026-01-25 08:57:38,2026-01-25,2026-01-25
4627c1,5.2287,45.7174,1769329118,5631.18,141.27,FALSE,Finland,4627c1_2026-01-25 08:57:38,2026-01-25,2026-01-25
4627c1,5.0107,45.5493,1769329298,5631.18,144.72,FALSE,Finland,4627c1_2026-01-25 08:57:38,2026-01-25,2026-01-25
4627c1,4.8467,45.346,1769329478,5631.18,144.21,FALSE,Finland,4627c1_2026-01-25 08:57:38,2026-01-25,2026-01-25
4627c1,4.6829,45.141,1769329658,5638.8,146.51,FALSE,Finland,4627c1_2026-01-25 08:57:38,2026-01-25,2026-01-25
4627c1,4.52,44.9352,1769329838,5638.8,145.55,FALSE,Finland,4627c1_2026-01-25 08:57:38,2026-01-25,2026-01-25
4627c1,4.3592,44.7306,1769330018,5646.42,144.86,FALSE,Finland,4627c1_2026-01-25 08:57:38,2026-01-25,2026-01-25
4627c1,4.199,44.5253,1769330198,5646.42,145.3,FALSE,Finland,4627c1_2026-01-25 08:57:38,2026-01-25,2026-01-25
4627c1,4.061,44.3094,1769330378,5654.04,146.52,FALSE,Finland,4627c1_2026-01-25 08:57:38,2026-01-25,2026-01-25
4627c1,3.9298,44.0933,1769330558,5654.04,146.52,FALSE,Finland,4627c1_2026-01-25 08:57:38,2026-01-25,2026-01-25
4627c1,3.7999,43.8772,1769330738,5661.66,144.22,FALSE,Finland,4627c1_2026-01-25 08:57:38,2026-01-25,2026-01-25
4627c1,3.6721,43.6637,1769330918,5661.66,144.49,FALSE,Finland,4627c1_2026-01-25 08:57:38,2026-01-25,2026-01-25
4627c1,3.5453,43.4494,1769331098,5661.66,142.87,FALSE,Finland,4627c1_2026-01-25 08:57:38,2026-01-25,2026-01-25
4627c1,3.4196,43.2354,1769331278,5669.28,143.34,FALSE,Finland,4627c1_2026-01-25 08:57:38,2026-01-25,2026-01-25
4627c1,3.3036,43.0198,1769331458,5676.9,147.6,FALSE,Finland,4627c1_2026-01-25 08:57:38,2026-01-25,2026-01-25
4627c1,3.282,42.7821,1769331638,5676.9,146.94,FALSE,Finland,4627c1_2026-01-25 08:57:38,2026-01-25,2026-01-25
4627c1,3.2609,42.5427,1769331818,5684.52,149,FALSE,Finland,4627c1_2026-01-25 08:57:38,2026-01-25,2026-01-25
